"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:06",825.93,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:12",831.81,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:18",837.68,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:24",843.57,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:30",849.47,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:36",855.33,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:42",861.22,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:47",867.10,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:53",872.99,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:30:59",878.87,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:05",884.77,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:11",890.62,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:17",896.52,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:23",902.39,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:29",908.27,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:35",914.16,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:40",920.05,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:46",925.92,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:52",931.82,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:31:58",937.70,1.000000,-2.906285242472,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:04",943.57,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:10",949.46,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:16",955.33,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:22",961.22,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:27",967.12,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:33",972.99,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:39",978.88,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:45",984.76,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:51",990.64,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:32:57",996.52,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:03",1002.39,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:09",1008.27,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:15",1014.17,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:20",1020.06,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:26",1025.93,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:32",1031.81,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:38",1037.68,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:44",1043.57,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:50",1049.45,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:33:56",1055.33,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:02",1061.23,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:07",1067.11,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:13",1073.00,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:19",1078.88,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:25",1084.76,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:31",1090.62,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:37",1096.52,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:43",1102.41,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:49",1108.28,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:34:55",1114.16,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:00",1120.04,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:06",1125.93,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:12",1131.81,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:18",1137.69,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:24",1143.57,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:30",1149.45,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:36",1155.33,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:42",1161.23,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:47",1167.10,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:53",1172.98,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:35:59",1178.88,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:05",1184.75,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:11",1190.62,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:17",1196.52,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:23",1202.42,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:29",1208.28,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:35",1214.17,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:40",1220.04,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:46",1225.94,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:52",1231.82,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:36:58",1237.68,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:04",1243.57,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:10",1249.45,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:16",1255.33,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:22",1261.22,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:27",1267.12,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:33",1272.98,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:39",1278.87,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:45",1284.76,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:51",1290.63,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:37:57",1296.52,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:03",1302.41,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:09",1308.28,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:15",1314.16,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:20",1320.06,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:26",1325.93,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:32",1331.82,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:38",1337.68,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:44",1343.57,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:50",1349.45,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:38:56",1355.33,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:02",1361.23,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:07",1367.10,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:13",1372.99,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:19",1378.88,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:25",1384.78,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:31",1390.64,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:37",1396.53,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:43",1402.40,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:49",1408.29,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:39:55",1414.17,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:00",1420.06,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:06",1425.94,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:12",1431.83,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:18",1437.68,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:24",1443.58,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:30",1449.46,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:36",1455.34,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T11:40:42",1461.22,1.000000,-2.906285242473,43.304324123073,140.2174,6.5338,132.7615,5.866593,0.008893,0.000000,27.07
